,1000.0,1250.0,1500.0,1750.0,2000.0,2250.0,2500.0
0.25,0.0003933774834437086,0.00039151813153042407,0.0003985354350254437,0.0004071883530482257,0.00041634541249036233,0.00040969879518072287,0.0004116953762466002
0.5,0.007520529801324503,0.0063060848186846956,0.006228124612138513,0.006528662420382165,0.006626831148804934,0.0066566265060240964,0.006533998186763373
0.75,0.028238410596026487,0.03137676705593116,0.03728434901328038,0.05172884440400364,0.033276792598303774,0.03307831325301205,0.0329011786038078
1.0,0.08585430463576159,0.09004302397049783,0.09415415166935584,0.10336669699727026,0.12166538164996143,0.1491566265060241,0.10589301903898458
1.25,0.22717880794701986,0.22390903503380452,0.22365644780935834,0.23111919927206553,0.2451426368542791,0.25885542168674697,0.2918404351767906
1.5,0.47894039735099336,0.4482483097725875,0.47337718753878616,0.48134667879890813,0.4826522744795682,0.4864457831325302,0.51532184950136
1.75,0.8913907284768212,0.8905961893054701,0.8835794960903562,0.893312101910828,0.8743253662297609,0.8837349397590362,0.9043517679057117
1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.5433112582781456,1.5181315304240932,1.5576517314136775,1.5448134667879891,1.5531996915959907,1.5156626506024096,1.5013599274705347
2.25,2.4455629139072848,2.469575906576521,2.453766910760829,2.4840764331210194,2.492289899768697,2.435542168674699,2.4369900271985494
2.5,3.790728476821192,3.547633681622618,3.821521658185429,3.839854413102821,3.8704703161141096,3.730722891566265,3.690843155031732
2.75,5.562913907284768,5.502151198524892,5.603822762814944,5.762056414922657,5.786430223592907,5.6078313253012055,5.513145965548504
3.0,7.84635761589404,8.027043638598647,8.001737619461338,8.105095541401274,8.191981495759444,8.03012048192771,7.820489573889393
3.25,10.87682119205298,11.07559926244622,11.079806379545737,11.321656050955413,11.345412490362374,11.048192771084338,10.770625566636447
3.5,14.280794701986755,14.812538414259373,14.993173637830457,15.200181983621475,15.092521202775636,15.102409638554215,14.950135992747052
