1.625,25.24683329995088,13.751372023177389,7.751436540182296,5.38856680274579,3.9324237546408516,3.0673920886766464,2.233545015837495
1.6875,28.788850532019264,15.866864605465452,8.969331977767927,6.210074834409655,4.539904541339652,3.505837254402186,2.5763571247698827
1.75,32.65241585037892,18.311139446482294,10.158841362772968,7.185489435461662,5.118294213379353,4.043056855793323,2.958453933873732
1.8,35.98271928726739,20.28975819753334,11.371684990901239,7.982153129485438,5.8099349654671055,4.54150032078186,3.254585607313161
1.8125,36.71633391152812,20.858945346397128,11.67059293340752,8.232861196429313,5.992834364680876,4.654168727540319,3.288086143279108
1.875,40.874678123300384,23.362905580633957,13.185412292467976,9.476323648698274,6.849662261897358,5.257570323969213,3.7312805198455696
1.9375,45.3015466949718,26.30847155031495,14.960583478360164,10.229842549226667,7.7179455178647975,5.94747084678136,4.216954267013168
2.0,51.32264322703093,29.07854703859822,16.88323976281093,11.882739554961542,8.741975957170752,6.673114095102772,4.761779214454256
2.0625,55.83835932207133,32.579938755625,18.478166365441265,13.17049718002378,9.782223262122836,7.463206637895597,5.339241494835158
2.125,61.47155224086173,35.15812532489372,20.68850370461729,14.719704632498537,10.749951894486133,8.350793115412943,5.9911791611772465
2.1875,68.46919885725654,39.449559132687845,22.812687838871014,16.027793425947348,12.072387969276189,9.342762265576681,6.466717659941641
2.25,73.27971082833885,43.28688879094827,24.921371725006026,18.053862806943293,13.356410640350445,10.200062647978081,7.397975258659839
2.3125,80.19093419723912,46.50433637760366,27.834632671958744,20.027884858895526,14.81292137390207,11.283089361454378,8.184688606713626
2.375,86.75423331638422,51.35174768768182,30.53903274722449,21.80938704208755,16.23598912902183,12.490863501098477,8.944670695036958
2.4375,93.62723174006584,55.769215185997496,32.80507624578552,23.870168228465253,17.86673574623039,13.731672024123574,9.909076747038782
2.5,100.87114971113994,57.27542179816791,35.80564922128751,26.021637294790775,19.473707655934923,14.69422799996559,10.640703743710562
2.5625,107.91299792991526,64.96234942479423,38.87101705180375,28.426168951260443,21.149820655947348,16.179998389984014,11.715275620835193
2.625,115.7411424210791,69.93807594830105,41.34171781177793,30.705401307930398,22.85529679160626,17.48217064036761,12.781784301984688
2.6875,124.25820032309154,75.0042349816852,45.35707066279934,32.85884057610682,24.617016661947115,19.04829619285301,13.859450905333576
2.75,131.48406727348197,78.94793143722815,48.26754281649767,35.961949383412225,27.01777719970232,20.48539627370056,14.905164257628211
2.8125,140.68565073118938,85.76363656455193,52.194544814787676,37.28427062364628,28.61011159663894,21.96750775396603,16.15250173616876
2.875,144.6811933896525,90.89930606117557,55.66287723991126,40.72116120961187,30.987050540447857,23.733412102463976,17.337924743328358
2.9375,156.79755319167097,96.57380168092162,59.569541834466484,43.499696531115795,32.85191937998933,24.8668628206724,18.330773474375185
3.0,165.0253618833008,102.5152688064659,62.96196483737455,46.588824520047154,35.36143894470459,27.06274521397078,19.746093896393656
3.0625,174.67051253995066,107.87678198564141,67.03264245706528,49.919464109584666,35.52469083242844,28.905992049884293,21.39380683755506
3.125,184.54006345568058,114.59126221943298,71.64249208911174,53.09650555335196,39.79583845652992,30.64695627356071,22.587612129212836
3.1875,194.12829733757934,119.47659543066789,75.44625263034986,55.96852579996791,41.55866975339363,32.39250729632773,24.176554870016023
3.25,203.12526648401573,126.84850497229051,79.4722766057738,59.36904599773401,44.97635280615451,34.277766306956664,25.284225096666926
3.3125,213.5899600527661,132.29250595693716,80.4737962594035,62.14039628442119,47.68744135840989,36.381754344010766,26.981175326909117
3.375,215.69491437163632,139.29336641550282,89.36250651921183,66.17076179652035,50.072435984249125,38.53141172463605,28.71726152932252
3.4375,231.88370516007242,143.13805124739602,93.09048335471594,69.84792710603861,52.67228969316285,40.74674425326573,30.342228805376656
3.5,240.2791985654818,152.7293796850833,97.88113920374353,72.88590913395454,55.048895188959705,42.796116385509656,32.2506598600562
