scores
0.9997601
0.66352844
0.9543826
0.99013114
0.0031451748
0.99999535
0.9999968
0.00037561456
0.28362533
0.030882595
0.9999306
0.9999887
0.99763846
0.9995945
0.9991603
0.94060236
0.9826172
0.5645715
0.28834024
0.99967146
0.9858627
0.52398914
0.041439757
0.7390543
0.9923833
0.9450015
0.94422543
0.987104
0.0046399035
0.112931974
0.2886206
0.95704234
0.99957556
0.9998933
0.23276147
0.9994899
0.53668916
0.98725176
0.99999523
0.998838
0.96681345
0.9032384
0.99478006
0.9998468
0.9957151
0.99920076
0.3661381
0.6755538
0.99984324
0.99242365
0.9693764
0.99390596
0.99995744
0.9860421
0.00042303337
0.999992
0.960313
0.8737726
0.99989533
0.9999304
0.046705518
0.92585975
0.00069012144
0.19773251
0.5866166
0.99996185
0.96609616
0.060217287
0.99997663
0.9943018
0.9999976
0.16197722
0.9999981
0.10301134
0.55582273
0.9728027
0.99999607
0.9998066
0.9999958
0.11206334
0.9999311
0.99999607
0.99779177
0.99999523
0.09642279
0.93760335
0.99983203
0.9999659
0.97605634
0.10694531
0.99996245
0.9100296
0.9999927
0.2105305
0.67829126
0.5107319
0.6073557
0.98169196
0.9712881
0.96030533
0.9999989
0.9999411
0.038315944
0.005621132
0.98996186
0.63722295
0.9914962
0.9861341
0.9999589
0.9999987
0.8374334
0.99999475
0.9929389
0.9923794
0.9958028
0.9999422
0.9985234
0.9142052
0.7510395
0.99997413
0.90624934
0.3775549
0.002786584
0.9815859
0.99999416
0.93352437
0.9986933
0.99998295
0.9935463
0.3454851
0.99998665
0.99984574
0.99954754
0.69324887
0.888033
0.9799222
0.016337514
0.38905755
0.8379665
0.99997795
0.9105082
0.17037162
0.9731209
0.21949199
0.0019080163
0.99999976
0.9930988
0.99906963
0.91267425
0.09149631
0.99984896
0.99753714
0.9360611
0.03712283
0.08329582
0.96670413
0.9999645
0.5571617
0.14817496
0.9999981
0.9238952
0.99999595
0.99987733
0.9959227
0.116307154
0.9999937
0.9999677
0.9310562
0.011188914
0.0026205273
0.9400306
0.9599931
0.9999943
0.35849404
0.8835243
0.9999987
0.9962972
0.00023288815
0.9947344
0.9999397
0.103925645
0.99996674
0.99999225
0.6183571
0.19715945
0.96745354
0.99857247
0.9999949
0.92322713
0.99865144
0.025082698
0.1664026
0.9997094
0.87562037
0.9856391
0.5022049
0.9996673
0.96935093
0.9997714
0.99995077
0.9987451
0.9842539
0.99287695
0.9942994
0.03218076
0.99993205
0.9724282
0.9962716
0.9999962
0.9999981
0.046232153
0.8031373
0.76331276
0.99912816
0.98273265
0.9999962
0.49606147
0.99182266
0.5763442
0.99985456
0.99111664
0.9852599
0.97616756
0.98156035
0.99999154
0.9999635
0.36244798
0.9999862
0.99999726
0.37476224
0.99997723
0.25299808
0.9786739
0.9956939
0.99923015
0.0032754352
0.42784527
0.9999584
0.99992776
0.9283529
0.067684814
0.99980944
0.9677797
0.8074201
0.99992526
0.047967106
0.99816483
0.42646927
0.98946065
0.031578567
0.75397366
0.9999964
0.98492754
0.03532455
0.927372
0.9998708
0.66720635
0.9996445
0.9999846
0.9999988
0.0021707306
0.9953093
0.9163278
0.99918586
0.07356474
0.999974
0.99999774
0.97841793
0.9999951
0.9999187
0.9659889
0.9999176
0.6281439
0.999997
0.9993137
0.98730147
0.09042324
0.9570564
0.9994363
0.1367831
0.9019478
0.8939028
0.84704334
0.95122176
0.99999595
0.99935216
0.7512266
0.9999968
0.80148554
0.99998987
0.0821916
0.999977
0.9999267
0.99769115
0.5878027
0.9999988
0.99995804
0.99991417
0.99844104
0.9900675
0.99999344
0.8864063
0.99810034
0.9993799
0.99293375
0.9999777
0.99999535
0.8636749
0.5744174
0.9947076
0.96050215
0.99757797
0.99652845
0.9999957
0.20473057
0.9830996
0.7010021
0.9999702
0.9825775
0.99866474
0.86396796
0.17262736
0.99999106
0.99920434
0.99999547
0.9391465
0.90614176
0.9943796
0.99261606
0.32860678
0.989884
0.9194975
0.966166
0.9998005
0.9999865
0.47175014
0.9993369
0.016618999
0.9992743
0.62733525
0.4988505
0.9999529
0.9778456
0.98741
0.999949
0.069973126
0.60410106
0.98431844
0.98377186
0.9784154
0.12843882
0.94262433
0.17933159
0.010238673
0.9999914
0.014805621
0.95609397
0.17705916
0.9878421
0.04088889
0.99996877
0.35468996
0.9443979
0.99997306
0.9985128
0.99997365
0.9999968
0.9479478
0.9989448
0.90466464
0.99999595
0.99427265
0.96004444
0.7732382
0.56636953
0.9998299
0.9979842
9.5272175e-05
0.91897076
0.12452015
0.9951761
0.012619226
0.9999914
0.99997425
0.9998832
0.8118733
0.0955165
0.35240218
0.9978034
0.41633487
0.30586442
0.9999521
0.08471207
0.9980494
0.9993807
0.9722058
0.99999774
0.9999418
0.9999629
0.99278766
0.7194929
0.9679452
0.99999
0.9994098
0.9999572
0.15673262
0.9975025
0.9999095
0.9965342
0.996748
0.995076
0.34167445
0.9992125
0.516844
0.63435024
0.9945458
0.9632973
0.9996511
0.15656953
0.99938965
0.99988544
0.9911556
0.99999714
0.9999796
0.9999968
0.9010176
0.020470824
0.040926877
0.9843279
0.9999881
0.96024424
0.9990779
0.99976534
0.9887129
0.70248264
0.9999975
0.37144235
0.9997569
0.97612256
0.9968726
0.96876425
0.9999902
0.99987376
0.07493346
0.9384685
0.9856396
0.99999154
0.8097658
0.99999666
0.013129393
0.19199887
0.23173746
0.9871804
0.9999112
0.9109873
0.9990907
0.9955647
0.88929784
0.38188335
0.6615681
0.0019350356
0.99976975
0.9996519
0.005132022
0.99740237
0.95458657
0.9931786
0.9998165
0.091864705
0.9757465
0.99998796
0.9632077
0.98837346
0.9984199
0.9999727
0.99996376
0.36887205
0.9999856
0.9999577
0.99999917
0.999373
0.44287542
0.9856046
0.618998
0.019775499
0.9441948
0.9998248
0.98092675
0.9999696
3.5732944e-07
0.99999714
0.9881832
0.49991295
0.9999882
0.9999951
0.9999938
0.9992465
0.11865565
0.7693054
0.993407
0.99630487
0.9999076
0.9089051
0.009202685
0.82504004
0.7966068
0.58938795
0.99999726
0.93767095
0.98754406
0.49637696
0.9999964
0.99998236
0.9996196
0.8879952
0.99999905
0.760367
0.9956519
0.9585875
0.72186744
0.0884268
0.99642015
0.3199282
0.99997854
0.9999863
0.9870695
0.8872838
0.997166
0.998928
0.99927276
0.02750392
0.99505603
0.99994075
0.99995756
0.9989986
0.9920609
0.9945128
0.99697816
0.9993206
0.99906427
0.7478253
0.9029727
0.94201905
0.99999154
0.10506682
0.98858005
0.99999833
0.99999297
0.9998456
0.9937312
0.08683161
0.8893693
0.9997719
0.06608415
0.0045500235
0.99998665
0.99997795
0.9996772
0.999673
0.834777
6.0104667e-06
0.13490474
0.5215001
0.9998896
0.99999595
0.99948883
0.99998426
0.99999917
0.97977805
0.999974
0.98818064
0.4100528
0.9999932
0.97387165
0.980768
0.99894315
0.00091172504
0.9998541
0.9555217
0.54716504
0.99999595
0.90786785
0.9999989
0.99988973
0.67294216
0.9999919
0.99568766
0.97381306
0.026490875
0.9421736
0.2110526
0.9659515
0.7992257
0.994692
0.11163137
0.9999813
0.0034897048
0.8852928
0.99999356
0.99998415
0.99999046
0.12157656
0.465696
0.69735503
0.55997604
0.27604708
0.042184804
0.9254568
0.9999521
0.9999956
0.9986363
0.9999918
0.9703781
0.9818364
0.85573834
0.79590213
0.9971541
0.984551
0.9996823
0.1015754
0.9999937
0.9757766
0.9580466
0.99998796
0.99999917
0.79888654
0.9999398
0.22309594
0.37300184
0.99138266
0.999998
0.9999609
0.9999887
0.9656587
0.9914758
0.99999607
0.6058655
0.91716206
0.5840389
0.9475831
0.30633605
0.61223155
0.9999962
0.9999912
0.40571693
0.9999838
0.9985177
0.99997854
0.00010857289
0.35992748
0.034060664
0.9999714
