scores
0.003939452
0.020450298
3.35528e-05
0.00027304972
0.00020594495
9.7726865e-05
0.0006498973
0.014007031
0.00022841366
0.000989898
0.0019131028
0.0054354975
0.00419795
0.0024375627
0.00013693263
0.97325665
4.1803607e-05
0.000618609
0.88214815
0.04307361
0.85689974
0.013931564
0.00072483683
