scores
0.9543963
0.9793228
0.735208
0.9808889
0.9986998
0.9375578
0.9516002
0.996487
0.07192468
0.9990722
0.9987538
0.9858584
0.0072699464
0.0650372
0.9998802
0.9723681
0.75506914
0.9912174
0.8794331
0.710719
0.90314925
0.8000945
0.9116465
0.90439594
0.63929474
0.9999727
0.9493999
0.05775747
0.6785271
0.9224486
0.998429
0.28052303
0.98854816
0.771894
0.9555305
0.49085936
0.9411309
0.98929787
0.9983199
0.88394535
0.9494679
0.99994934
0.9280186
0.94712687
0.99217963
0.29256734
0.9926993
0.99161494
0.9133884
0.99841404
0.9563341
0.7074298
0.99997544
0.99120915
0.99639916
0.99395704
0.4873009
0.53592443
0.7813962
0.99466455
0.6169978
0.40728343
0.95621693
0.12111978
0.9954021
0.9827079
0.9995976
0.04578073
0.9987935
0.5817179
0.99998057
0.7187507
0.99604565
0.38872263
0.99993396
0.98302436
0.95991427
0.26319948
0.99839896
0.993057
0.034287434
0.5604479
0.9882367
0.9383198
0.99999094
0.9889892
0.29559785
0.99884737
0.39249504
0.9773891
0.9621616
0.9998348
0.13545547
0.9457102
0.99896085
0.9195837
0.99997497
0.9999609
0.18352458
0.09841813
0.57663095
0.4990738
0.99973625
0.98909134
0.26316282
0.9168531
0.9903723
0.43654466
0.53314006
0.042334575
0.99972326
0.071311824
0.56490713
0.99994993
0.9988667
0.013781722
0.9558872
0.9996551
0.92847115
0.9587363
0.90673697
0.8665017
0.9984664
0.9992422
0.99968624
0.8801747
0.95787746
0.08718589
0.99799585
0.999603
0.99686843
0.999977
0.9876407
0.043694418
0.5463685
0.90651923
0.91238856
0.9653999
0.901144
0.7706724
0.1560565
0.97941065
0.9994381
0.99789053
0.99629754
0.995621
0.14626646
0.9752514
0.81861514
0.99985945
0.99795854
0.9986853
0.20167358
0.977725
0.9997948
0.7845386
0.99562055
0.79635215
0.6794467
0.9375077
0.99958855
0.93198335
0.84176016
0.3027815
0.9789867
0.99960285
0.89848804
0.9931866
0.9781601
0.9115627
0.9211339
0.14085507
0.25398844
0.9739577
0.10678539
0.7445966
0.99995875
0.986211
0.9221684
0.9503173
0.7764816
0.90225387
0.1259946
0.99535036
0.96816313
0.9495836
0.9866985
0.07122111
0.97224325
0.89518505
0.3533454
0.39937994
0.998917
0.7367419
0.9705742
0.11209454
0.98607695
0.9975446
0.9978243
0.7419203
0.9981679
0.9967248
0.8119399
0.99204004
0.97117054
0.7489126
0.99639624
0.9973801
0.84921646
0.02399069
0.97426516
0.34919825
0.9971711
0.98878455
0.5651618
0.45294625
0.9808411
0.090027556
0.98658085
0.99823344
0.9986927
0.8259424
0.13907215
0.99547416
0.98392534
0.68539935
0.4364829
0.9931272
0.99997437
0.88287854
0.7720154
0.9677656
0.991282
0.99936944
0.54907584
0.99802643
0.6674835
0.26223502
0.96408725
0.08663501
0.99877197
0.8123847
0.984712
0.67637086
0.9999659
0.806271
0.9773507
0.9456478
0.9700032
0.9874505
0.109402716
0.90593946
0.076356724
0.93308336
0.9571417
0.9725767
0.31670648
0.96871614
0.88020915
0.9989785
0.9952524
0.9999527
0.9769832
0.44605622
0.99997866
0.08955641
0.16468829
0.9938286
0.9487974
0.767814
0.89563435
0.47650704
0.9931744
0.99933356
0.99846834
0.67524
0.97124016
0.6508351
0.9938485
0.49209052
0.999905
0.74024206
0.9998379
0.023229009
0.11064356
0.1082404
0.15649514
0.99979466
0.268054
0.94450575
0.813536
0.95724314
0.31709442
0.97458446
0.9948755
0.8533615
0.15223564
0.6687137
0.96338105
0.9416558
0.36537933
0.98159516
0.99991465
0.9800118
0.30721173
0.8057072
0.71683586
0.94434816
0.9988067
0.77183425
0.9955979
0.21088818
0.9815074
0.98836666
0.84324557
0.83945817
0.01882207
0.9980381
0.94389784
0.9579504
0.9791276
0.9988506
0.5232804
0.9957911
0.07418877
0.99682814
0.9239323
0.9702867
0.9999604
0.9834567
0.98537165
0.13893476
0.01225837
0.61657876
0.84492135
0.9869588
0.3465777
0.8651795
0.9739973
0.9563825
0.9998636
0.9346684
0.34596184
0.9998534
0.72444695
0.9967873
0.6752809
0.9712542
0.18581527
0.99994934
0.99992514
0.93292147
0.96583253
0.079091705
0.96622545
0.99634546
0.9195176
0.99966943
0.9865693
0.13633734
0.91481483
0.9414605
0.99232507
0.9699313
0.76699835
0.97500426
0.6643795
0.99588215
0.998936
0.03174019
0.8224226
0.9956857
0.34841603
0.98554385
0.9322922
0.96732986
0.7869832
0.99987817
0.5488262
0.9744444
0.66216093
0.9305423
0.17315237
0.99968946
0.9597902
0.1556384
0.9999833
0.99874985
0.99834216
0.47035214
0.7604968
0.9771335
0.99977964
0.9442032
0.7845205
0.99998426
0.28385544
0.78098273
0.31094712
0.62480915
0.016259147
0.5637242
0.98917484
0.739933
0.8607056
0.74150604
0.99874556
0.7425204
0.23315899
0.9208926
0.95131487
0.99990153
0.79552287
0.98238707
0.2979762
0.9999802
0.7792391
0.98712486
0.86798793
0.9988092
0.99613756
0.8788368
0.5303075
0.9999795
0.99942565
0.3538412
0.22596565
0.9830973
0.7887594
0.972563
0.68077606
0.8764191
0.9641163
0.79397887
0.9999862
0.9972632
0.310436
0.96618515
0.28383946
0.9838194
0.99968076
0.815654
0.28072873
0.42969745
0.94508356
0.845262
0.9489704
