scores
0.9998504
0.9998399
0.9991379
0.9998017
0.99866676
0.9998605
0.98972976
0.9997929
0.42080098
0.9998846
0.9997857
0.9994228
0.999871
0.99981254
0.9997675
0.9998728
0.99942976
0.9998876
0.9987708
0.99937135
0.9998035
0.9898224
0.96035635
0.9985033
0.99889475
0.99985445
0.9998876
0.9903211
0.9998623
0.9999081
0.9999068
0.99980134
0.99959415
0.9995135
0.94700956
0.9998053
0.9998574
0.999554
0.998454
0.999613
0.9998647
0.9996611
0.9998343
0.9991873
0.99987733
0.99987066
0.9997639
0.9994166
0.9998368
0.999097
0.9998323
0.99991405
0.9998741
0.98036397
0.9985306
0.99983037
0.9998425
0.99841964
0.99920136
0.99978894
0.99980825
0.99872655
0.9948437
0.9998191
0.9997466
0.99764615
0.99887043
0.9998646
0.99908423
0.99725133
0.9998234
0.9997985
0.98962116
0.9991732
0.9998666
0.99973553
0.9998741
0.9960977
0.9997402
0.9998518
0.99976903
0.9987332
0.99940014
0.9996847
0.9996778
0.9991835
0.99977165
0.9973158
0.99985266
0.9978934
0.99983954
0.9988751
0.99957496
0.99983585
0.9998611
0.9997081
0.99833655
0.9998505
0.9997522
0.99872965
0.9998642
0.9998392
0.998901
0.9928966
0.99980694
0.9993019
0.99986315
0.99985087
0.9997707
0.9994235
0.999811
0.99985015
0.9998165
0.9998653
0.99966776
0.9998431
0.9998349
0.99888664
0.9998209
0.99981946
0.9993149
0.99988294
0.99986696
0.99963605
0.99958116
0.9991672
0.9998266
0.99987614
0.9998946
0.99981993
0.9998405
0.99989295
0.99912626
0.99980503
0.99954885
0.99988127
0.9998122
0.9998425
0.9992848
0.9998778
0.9986922
0.99922764
0.9998746
0.99982834
0.9992023
0.9995838
0.99829215
0.9992093
0.99932206
0.9998111
0.9993773
0.99929273
0.9998362
0.9998135
0.99957806
0.99984133
0.9987815
0.9998995
0.9998677
0.9996754
0.9997155
0.9998647
0.9997757
0.9997954
0.99917233
0.98893225
0.999796
0.9994168
0.99987435
0.99939454
0.99974257
0.9983229
0.9981731
0.998505
0.99983764
0.9993073
0.99984646
0.9997845
0.9997265
0.99986947
0.99967396
0.99936634
0.99932814
0.9997701
0.999788
0.096999
0.99990416
0.9980725
0.9998037
0.9986933
0.9998185
0.99988806
0.9997458
0.99986863
0.99977165
0.9998603
0.99963737
0.9995958
0.9989084
0.99981135
0.9994154
0.99986625
0.9997862
0.99984884
0.9998153
0.9997197
0.99945074
0.99798894
0.98479825
0.9888776
0.9998135
0.9998808
0.9998729
0.99979585
0.9992679
0.9992047
0.9998572
0.9998754
0.9993849
0.99985147
0.9991732
0.99970776
0.9998863
0.9998456
0.9992192
0.99986255
0.9998709
0.98522943
0.99941146
0.9997991
0.9998394
0.9998447
0.99980265
0.9993137
0.9997938
0.9998597
0.9994986
0.9998716
0.99807787
0.99930525
0.9989893
0.9993248
0.999716
0.99989057
0.9999074
0.99987304
0.9998197
0.9979867
0.9997129
0.99928194
0.9996407
0.9998134
0.9987185
0.9998093
0.9998857
0.9997955
0.99877626
0.99985695
0.9998079
0.9981232
0.9990828
0.9998808
0.99988735
0.9993812
0.99940705
0.9997011
0.999864
0.9991473
0.99987376
0.99912506
0.99940467
0.99983
0.9924183
0.9808539
0.9940409
0.99928755
0.9998228
0.9991347
0.99990606
0.9998604
0.9996213
0.9990361
0.9997615
0.9972338
0.9993094
0.9998511
0.9997899
0.8336664
0.9869174
0.9998357
0.99757904
0.9990866
0.9988288
0.99979335
0.9998553
0.99985266
0.9998816
0.9999069
0.99959654
0.9993961
0.999634
0.9998116
0.9998387
0.99983215
0.9998535
0.9997961
0.99957615
0.9998816
0.99980253
0.9989766
0.9997968
0.99989045
0.98976374
0.99988294
0.99982977
0.99980515
0.9997584
0.99961746
0.9998253
0.9998493
0.9997886
0.9997867
0.9997825
0.9998605
0.99984825
0.9998914
0.9998006
0.99927217
0.9998524
0.99982256
0.9993094
0.9997074
0.9998611
0.9998128
0.99981457
0.9983077
0.99983084
0.99857306
0.99808717
0.999742
0.99976796
0.9996753
0.9998362
0.99978584
0.9998023
0.9998565
0.99989426
0.9998124
0.99985874
0.999741
0.9998827
0.99755424
0.9965431
0.99988055
0.99848264
0.9997843
0.99971205
0.99989235
0.9991974
0.9997918
0.99979156
0.99980515
0.999811
0.99984264
0.9998093
0.9998012
0.9971245
0.9998672
0.9998393
0.999871
0.9998254
0.99987876
0.9998741
0.99985003
0.9989247
0.99932194
0.99987364
0.99958175
0.9997385
0.99983597
0.99944717
0.99887925
0.99880517
0.9998419
0.9997867
0.99983335
0.99987817
0.9994405
0.99981266
0.99990726
0.9930248
0.99987185
0.9999087
0.9998832
0.99903786
0.9998617
0.9998902
0.95803905
0.9997842
0.9998394
0.9998852
0.99974674
0.9997626
0.9997578
0.9998659
0.9998598
0.9998567
0.9994062
0.9986626
0.99978167
0.9998111
0.99983597
0.9997949
0.9991466
0.99970156
0.9998142
0.9976554
0.99787605
0.999032
0.9998273
0.99978334
0.99962664
0.9998646
0.9997651
0.997326
0.9988273
0.99977475
0.9998778
0.9972627
0.99977
0.99930644
0.99956423
0.99981934
0.9982242
0.9997311
0.9990459
0.9989141
0.99982697
0.9998547
0.99975353
0.99913377
0.9997937
0.9997321
0.99880624
0.9995503
0.9998708
0.9998209
0.99891114
0.9997975
0.9980514
0.99862397
0.9998416
0.99981874
0.9970782
0.9998209
0.9998266
0.99981767
0.999798
0.9993057
0.99926645
0.99906963
0.99945956
0.9983255
0.9997589
0.9990602
0.99979335
0.99919814
0.99986804
0.9992287
0.9998554
0.99925834
0.99978155
0.9997832
0.92102236
0.9977992
0.99981064
0.99980885
0.9998672
0.99926776
0.9998292
0.9969503
0.99989414
0.9998523
0.9954657
0.9998878
0.9998809
0.99882
0.99956816
0.99978656
0.999716
0.985656
0.9995074
0.99918634
0.99836355
0.9986297
0.9997706
0.99938107
0.99981624
0.9997831
0.99916637
0.99988425
0.99969316
0.9998652
0.99987257
0.9984384
0.99891746
0.999877
0.9998147
0.99986327
0.9998653
0.9998215
0.99901235
0.9998281
0.9998115
0.9992003
0.99983716
0.9993876
0.9998982
0.99774134
0.9976344
0.99987364
0.9986975
0.9998704
0.99807763
0.99984217
0.99986887
0.9998524
0.8975588
0.9998615
0.99880505
0.9990575
0.9996031
0.9997646
0.999816
0.9980427
0.99986684
0.9994504
0.9757171
0.998509
0.9998456
0.99978226
0.9997844
0.9994609
0.9997956
0.9998161
0.9997242
0.8938934
0.99980074
0.9995436
0.99959546
0.99982506
0.9988656
0.99835396
0.99891484
0.9997093
0.99966323
0.9994128
0.99988544
0.9998541
0.99988925
0.99914956
0.9998889
0.9989323
0.99757916
0.99985385
0.99977773
0.999663
0.99972874
0.99951816
0.9992712
0.9994072
0.99962294
0.9989868
0.99984944
0.9996125
0.99981934
0.9998123
0.9998715
0.99986804
0.99566036
0.99988306
0.99706036
0.9998977
0.9998363
0.9995184
0.99984515
0.99972624
0.99719244
0.99861133
0.9998678
0.9989773
0.9998173
0.99984205
0.99841344
0.999819
0.99935
0.9998223
0.9998271
0.9997627
0.99906677
0.9998436
0.99956995
0.9997267
0.9998147
0.999841
0.99717474
0.9998746
0.99977225
0.9998487
0.99825186
0.9997993
0.99924636
0.99988484
0.9998473
0.99980015
0.9998976
0.98255783
0.99976236
0.99930954
0.9998211
0.9994461
0.9998299
0.99985135
0.9992046
0.9996599
0.99985397
0.99986446
0.7269124
0.9998901
0.99848795
0.99983895
0.99979323
0.99820876
0.9580583
0.99978274
0.9993456
0.9996569
0.99974936
0.999356
0.99861574
0.9998529
0.9998078
0.9995321
0.99986434
0.99984276
0.9998447
0.99771285
0.9998012
0.9809342
0.9987465
0.9968701
0.9998524
0.9996476
0.9948382
0.9998834
0.9244775
0.99983025
0.99310726
0.99971193
0.9998754
0.99945337
0.99982196
0.99957997
0.99987197
0.99989104
0.9998128
0.99980825
0.99971515
0.9995353
0.999905
0.9998149
0.99764156
0.9989278
0.9983565
0.99986434
0.99982125
0.98247623
0.9998062
0.9993444
0.9998399
0.9998691
0.9998344
0.9996897
0.9999107
0.9985607
0.9998661
0.99971455
0.99984145
0.9998074
0.99935716
0.67447865
0.99911445
0.9963146
0.99957234
0.9978079
0.99940836
0.9996995
0.9981177
0.91392434
0.9997986
0.99864036
0.99980754
0.9998913
0.9982571
0.9997391
0.9999256
0.999481
0.99771345
0.99904996
0.9981652
0.99989676
0.99980634
0.9998447
0.99985576
0.99881727
0.9962495
0.9998685
0.9998841
0.9991048
0.9998099
0.99983966
0.99982065
0.9998795
0.9998777
0.99985254
0.99984753
0.99991345
0.978732
0.99976546
0.99981195
0.99988663
0.99982774
0.9998431
0.99946004
0.87159914
0.99978477
0.9995048
0.9998165
0.9995346
0.9995043
0.99976474
0.9998857
0.99973625
0.9984143
0.9997129
0.9979316
0.9998466
0.9998795
0.99839777
0.99981433
0.9997912
0.9419672
0.9997528
0.9997906
0.9998604
0.999268
0.9998797
0.9940041
0.99987936
0.99982977
0.99966
0.9997286
0.99969685
0.9998579
0.998543
0.9989599
0.9998388
0.99935204
0.99988353
0.9998066
0.9999125
0.9997055
0.99987745
0.9997515
0.9996929
0.9999025
0.99730706
0.96273184
0.9997936
0.99974805
0.99846786
0.9997365
0.9996933
0.99956185
0.99970275
0.99983716
0.99978167
0.99965215
0.99975294
0.99824893
0.9998141
0.999816
0.9998597
0.99912304
0.99987316
0.99980575
0.9988663
0.99597365
0.9988971
0.99988496
0.99966025
0.9998982
0.9997279
0.99917245
0.99981767
0.99970955
0.999585
0.9958111
0.9998287
0.9975957
0.9998369
0.9995466
0.999848
0.99985015
0.99978477
0.9998925
0.9998005
0.999843
0.99909675
0.9992853
0.99982893
0.99799347
0.99987674
0.9989367
0.9997521
0.9998684
0.99884856
0.9996865
0.99963737
0.99985147
0.9987153
0.997823
0.99466336
0.99921703
0.9997917
0.9998474
0.99937254
0.99938476
0.9995679
0.9913987
0.988456
0.99989533
0.999801
0.9998349
0.9991586
0.99899155
0.9998945
0.99984443
0.9997389
0.99980515
0.9993063
0.9692499
0.9998609
0.99834764
0.9998859
0.9988661
0.9998367
0.99988437
0.99986565
0.9990595
0.9998652
0.99906594
0.9999032
0.9991623
0.99976975
0.99978536
0.99894756
0.99965477
0.9998796
0.99974924
0.9987759
0.9995043
0.9998871
0.99912983
0.9998809
0.9997892
0.99985826
0.999602
0.9998379
0.99978906
0.9991479
0.9998677
0.9998517
0.9998275
