scores
0.00020847798
0.027195593
0.0020600597
0.00030120273
0.00038798142
0.00065201503
0.00069637527
0.03439097
0.062093668
0.031477086
0.99808085
0.00023445014
0.801786
0.043796487
0.00048550512
0.9962758
0.006430198
0.07067866
0.0015759239
0.0014087603
0.0013479134
0.0005075071
0.00019504305
0.0010518959
0.025913833
0.0020630558
0.026290817
7.450328e-05
7.004248e-05
0.00015521144
0.0008203068
3.4746867e-05
0.05154384
2.128326e-05
0.003908037
0.7952353
0.0013025624
0.04767999
0.00011056561
0.00013316263
8.294418e-05
0.00032476173
0.0006200109
0.00934649
0.0017196628
0.007738965
0.00043673636
0.0005804349
0.8572219
0.0048717796
0.0003694468
0.00044022693
0.6281121
0.00015771076
0.00030869633
0.002292774
0.8537759
0.072123244
6.257931e-05
0.0029215878
0.00039415172
0.0040606256
0.01786047
0.022828773
0.0045172526
0.0031450507
0.027674401
