scores
0.9997693
0.99915016
0.9989255
0.9990982
0.87412703
0.99990034
0.9978963
0.9999161
0.99988663
0.99984765
0.99988496
0.8924576
0.9929817
0.9926122
0.99654984
0.9940148
0.9877077
0.9974509
0.9983228
0.9985039
0.9998173
0.9998884
0.99989414
0.98667985
0.9997733
0.99979967
0.9998653
0.9832817
0.99440306
0.99987006
0.99908984
0.99989426
0.9926111
0.9998969
0.9978923
0.9998116
0.99745697
0.9992549
0.99983215
0.99522686
0.99907047
0.9998247
0.9981098
0.998442
0.9992581
0.9998646
0.9991936
0.99635303
0.99991286
0.9998567
0.9998455
0.99986553
0.9981111
0.99982136
0.9998393
0.97633195
0.9998067
0.8232284
0.99562776
0.9998672
0.9998597
0.99566877
0.99989104
0.10280202
0.6787629
0.9888918
0.998936
0.99748516
0.9998036
0.9998677
0.99975413
0.9997936
0.9998971
0.99986184
0.9998926
0.16547383
0.99943656
0.9998963
0.99904925
0.999931
0.9999155
0.9978561
0.99982363
0.99984217
0.9998462
0.9980837
0.9424951
0.9956944
0.99983454
0.9998915
0.99978906
0.9998486
0.9954952
0.9999032
0.9991358
0.99544936
0.9936487
0.9999027
0.9905301
0.99707544
0.9998204
0.9998673
0.99940276
0.9999069
0.99977094
0.99991584
0.9999199
0.9998242
0.99915934
0.9998549
0.99958867
0.99989283
0.99921954
0.9998803
0.99859196
0.9998803
0.99984765
0.99853635
0.99444604
0.99987674
0.9999113
0.9998098
0.9955473
0.99991393
0.962914
0.9998265
0.97723085
0.99677604
0.97991025
0.971006
0.9998938
0.99987316
0.9980835
0.9983668
0.9998085
0.9990482
0.9835774
0.9998739
0.995018
0.9991788
0.99979824
0.999843
0.9999137
0.9999175
0.9998116
0.9972102
0.9998167
0.999856
0.9997558
0.99990785
0.99994373
0.9998447
0.939782
0.94944847
0.99900633
0.9998698
0.99632275
0.99899393
0.99490213
0.9972372
0.9998665
0.8738739
0.9974367
0.962556
0.999337
0.99986565
0.9995671
0.9958003
0.9930138
0.9901736
0.027561463
0.97328806
0.977869
0.99985623
0.9530776
0.996673
0.9998951
0.9999318
0.9828882
0.999848
0.9983
0.9577847
0.938398
0.9958925
0.99984944
0.99701655
0.7928417
0.99581087
0.9993968
0.99924254
0.99852425
0.9998171
0.9965609
0.9990815
0.9998456
0.9998417
0.9681971
0.9965978
0.9986816
0.9997874
0.9998901
0.9998913
0.99989605
0.9984806
0.9998971
0.96829456
0.9998939
0.99983835
0.9998808
0.999902
0.99985504
0.99990916
0.98850083
0.99990416
0.99737465
0.9998716
0.9989052
0.99985516
0.99987805
0.99861157
0.999086
0.9964652
0.99356824
0.9961604
0.9992086
0.9997999
0.9998963
0.99872273
0.99887794
0.97450995
0.99394715
0.08345467
0.9989285
0.999874
0.9998678
0.99987006
0.7134948
0.99931216
0.99984884
0.99985445
0.9987998
0.9956787
0.99888235
0.9989849
0.9997689
0.99746907
0.99987495
0.9619072
0.999801
0.9987035
0.9966723
0.9998975
0.97340727
0.99942183
0.9998597
0.9864203
0.99991155
0.99984
0.99989283
0.9770849
0.9978282
0.99983954
0.9983246
0.9998658
0.89046097
0.999894
0.9998591
0.974637
0.9955165
0.99967694
0.972353
0.99987984
0.99727577
0.99191076
0.99907243
0.99736136
0.9992374
0.9970489
0.9998504
0.99983346
0.99988186
0.9878555
0.99982184
0.9997912
0.99767274
0.99985504
0.9986588
0.997334
0.9832355
0.9998853
0.99989915
0.12742172
0.9999049
0.9929335
0.86027205
0.9998393
0.99987423
0.9998386
0.9965994
0.96749014
0.9963845
0.9818075
0.9966215
0.9998591
0.9955219
0.9998903
0.9979913
0.99987924
0.9988681
0.99984574
0.9998988
0.9987845
0.99766445
0.99987113
0.99986625
0.9992085
0.9892663
0.99992096
0.99351716
0.99512357
0.97807956
0.9998141
0.99805886
0.99982005
0.9986708
0.9998889
0.9994166
0.9998
0.9997105
0.9998815
0.99579406
0.99989784
0.99981636
0.999912
0.9998871
0.9992613
0.9990551
0.9998603
0.9988304
0.999923
0.99991333
0.99902594
0.99986804
0.99976164
0.997503
0.99986804
0.99942124
0.99975437
0.9998857
0.999899
0.99786735
0.99235946
0.9858607
0.9997824
0.9998621
0.9998938
0.89362174
0.99918956
0.9998141
0.9992017
0.33075792
0.9999006
0.9998272
0.99980193
0.99987304
0.9984464
0.9998367
0.9984219
0.9937039
0.9999201
0.99838984
0.9998417
0.999332
0.99619365
0.99984145
0.9946202
0.9999033
0.9897315
0.9997814
0.99883014
0.9999087
0.9984555
0.99989223
0.995634
0.99579936
0.98202354
0.9999012
0.99983656
0.9998343
0.989787
0.99989796
0.9961361
0.9998155
0.997274
0.9980367
0.999864
0.9998785
0.99887496
0.99774146
0.9998449
0.99853027
0.99985003
0.999902
0.999926
0.99988437
0.99989974
0.99985135
0.999895
0.99986756
0.74375325
0.9998266
0.99987876
0.9998878
0.98925614
0.9992168
0.99275935
0.9975013
0.9998135
0.9998179
0.99726665
0.9994598
0.99990404
0.99640393
0.9997528
0.99158406
0.8513183
0.99988115
0.9976407
0.99827206
0.99987066
0.9987459
0.99093586
0.9998535
0.9998797
0.99715
0.99825007
0.99903524
0.99785775
0.9966427
0.9986394
0.9998627
0.9998975
0.9772394
0.99977297
0.98149097
0.9980142
0.99988985
0.9975358
0.9998411
0.9948449
0.99537355
0.9964939
0.99821186
0.9983261
0.99984527
0.99992037
0.9997588
0.9998585
0.9949626
0.99934775
0.9969496
0.99990773
0.9999144
0.99853516
0.99939346
0.9995484
0.98607975
0.9996793
0.9983334
0.9995184
0.99978167
0.99988294
0.9998772
0.25643823
0.99983716
0.9975037
0.9997863
0.99782085
0.9998846
0.9998529
0.993648
0.9998919
0.99986935
0.99212366
0.99857247
0.9998362
0.9948827
0.9998103
0.9901281
0.998295
0.9925729
0.9996238
0.9998006
0.9998379
0.9958604
0.9995747
0.9997247
0.999778
0.9419408
0.9998522
0.99924755
0.99991775
0.98788214
0.99375737
0.9998791
0.999912
0.99909186
0.9998362
0.9998511
0.9998404
0.9984413
0.9998472
0.99983335
0.9998926
0.99988365
0.98805434
0.9998983
0.9975151
0.9996383
0.9999145
0.9996044
0.998168
0.99893814
0.99949086
0.9998318
0.99982077
0.99987185
0.9978136
0.50952303
0.9974439
0.9909835
0.99986684
0.99986327
0.9983328
0.9998716
0.99989796
0.9986014
0.99371356
0.9982743
0.9997838
0.98700446
0.99750525
0.9999112
0.9907911
0.99983656
0.99399096
0.999863
0.996792
0.99557555
0.99988675
0.9991561
0.9962334
0.999879
0.9972658
0.9984975
0.99855286
0.99985766
0.9998896
0.9998153
0.9997836
0.9998548
0.9987734
0.9906922
0.9998758
0.9997565
0.99605983
0.99826956
0.9974234
0.9998356
0.99981505
0.8845671
0.99986243
0.9988858
0.99979776
0.99785846
0.9771514
0.9998379
0.98127514
0.999908
0.99986553
0.99983966
0.9998915
0.9670824
0.9998636
0.99987555
0.9981431
0.99718577
0.99683553
0.9971296
0.99989784
0.98239076
0.9998135
0.9998944
0.9998555
0.9991216
0.99991536
0.9998317
0.996872
0.99884653
0.9998529
0.98361087
0.99989235
0.9848605
0.99942845
0.99929285
0.9998776
0.9909566
0.99981505
0.99252653
0.863873
0.99990535
0.925306
0.99982613
0.9998933
0.99985754
0.9416308
0.99986804
0.98893636
0.9940813
0.9980744
0.99987507
0.9991468
0.9970439
0.99981827
0.99989605
0.9998703
0.07916523
0.99984014
0.9998919
0.9964
0.99906725
0.99989104
0.9991541
0.99991477
0.99934953
0.9984823
0.9790598
0.9998597
0.9998642
0.9937191
0.99989045
0.9786659
0.93788767
0.9998178
0.9984028
0.9998627
0.9999032
0.99985015
0.999882
0.9888783
0.9998585
0.99982446
0.99982977
0.99471855
0.9987533
0.99974245
0.9998522
0.9943604
0.99986506
0.9987833
0.9972053
0.9982527
0.9578231
0.998128
0.99987185
0.9946241
0.998919
0.9779007
0.9998266
0.99983716
0.99986196
0.99987197
0.999688
0.9998393
0.99975604
0.9987237
0.9999411
0.9998528
0.9988273
0.99979764
0.9997745
0.9998209
0.9997857
0.9965682
0.9998242
0.9998754
0.93117464
0.9997745
