,1000.0,1250.0,1500.0,1750.0,2000.0,2250.0,2500.0
0.25,0.0004425917103382563,0.00046244874048037495,0.0004922456954451093,0.0004920847268673355,0.00047230113636363637,0.0004087928464977645,0.00034100496277915637
0.5,0.007224868985231061,0.007457527826596369,0.007833679325925021,0.007785953177257524,0.007361505681818182,0.006696472925981123,0.005490694789081887
0.75,0.036160076226774654,0.03820152314001172,0.039430943949200145,0.040379041248606466,0.03796164772727273,0.03293094883258818,0.02761166253101737
1.0,0.09447355883754167,0.1291154071470416,0.12675540359018195,0.1266220735785953,0.11988636363636365,0.10611028315946348,0.08740694789081886
1.25,0.22482134349690328,0.24381956649091976,0.2984491390890219,0.3088071348940914,0.28210227272727273,0.2608047690014903,0.21172456575682383
1.5,0.47427346355407335,0.49197422378441713,0.5225302234705091,0.5917502787068004,0.6100852272727273,0.5375062096373572,0.43622828784119105
1.75,0.9056693663649356,0.9127123608670182,0.9449261204054219,0.9656633221850612,0.9939630681818181,0.9935419771485345,0.8163771712158808
1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.5852787041448306,1.5834797891036907,1.605812675540359,1.601783723522854,1.5703125,1.5091902632886238,1.4131513647642682
2.25,2.644116245831348,2.6514352665495022,2.663328855782147,2.599777034559643,2.440340909090909,2.1788375558867363,1.9528535980148884
2.5,4.099571224392568,4.155828939660223,4.209305165465869,4.031215161649944,3.718039772727273,3.299056135121709,2.783498759305211
2.75,5.979037636969985,6.151142355008788,6.071559408963243,6.127090301003344,5.536221590909091,4.819175360158966,3.930521091811414
3.0,8.716055264411624,8.974809607498537,8.887532055195994,8.78483835005574,8.046875,6.8951813214108295,5.65074441687345
3.25,12.010481181515006,12.55418863503222,12.370252778116987,12.220735785953176,11.395596590909092,9.667163437655242,7.890818858560794
3.5,16.26965221534064,16.485061511423552,17.267065575772378,16.804905239687848,15.486505681818183,13.537009438648782,10.545905707196031
