scores
0.002224533
0.29409078
0.00036293382
0.031283915
0.0005660672
0.0010810528
0.008191496
0.024919713
0.002300826
0.0004538822
0.00045316498
0.033600233
0.002576587
0.054039434
0.010283704
0.0067567625
0.0018331603
0.0021686812
0.013466622
0.00038412504
0.0006944143
0.0008602077
0.0037704343
0.11718829
0.0004652603
0.0039436384
0.0009071995
0.22085007
0.008236939
0.14248231
0.7913008
0.00017664961
0.053976383
0.014212702
0.015903175
0.005675411
0.030752424
0.012268224
0.0040721833
0.61086434
0.016229283
0.0034126914
0.00044189778
0.0046447553
0.012370227
0.24487041
0.00027839752
0.0025246379
0.011499104
0.02894721
0.00046167255
0.04502208
0.038688637
0.79021865
0.0081456015
0.006290972
0.059863925
0.020240063
0.00039904055
0.13768862
0.026973497
0.020867072
0.0006008229
0.008655578
0.00043608612
0.0024388176
0.0021148236
0.014289018
0.0048364806
0.026534867
0.0034257402
0.009028236
0.00039974455
0.00054350204
0.22080252
0.018631311
0.000962794
0.0020126682
0.0013648643
0.0044141244
0.0029832288
0.00054890127
0.0011064786
0.4535656
0.00055153214
0.00072643074
0.010019088
0.0022372291
0.01619708
0.004610001
0.95475125
0.043887965
0.00032931246
0.029440423
0.0020381836
0.00031718233
0.000850624
0.00660659
0.00072281127
0.9262604
0.00040119296
0.0033977535
0.0007866833
0.32438537
0.006757194
0.0051532094
0.69664186
0.0029666696
0.03638246
0.0006933652
0.091978565
0.0050823535
0.0003852621
0.021172054
0.018719757
0.00042942681
0.86344534
0.27494305
0.0013230691
0.04890197
0.00068884337
0.5049446
0.027733285
0.00047508496
0.0011136667
0.31324372
0.22385801
0.000624779
0.0009656073
0.0007797424
0.018799245
0.0010624435
0.00083441887
0.06348088
0.0017854637
0.31658408
0.6071852
0.009320451
0.63779575
0.003981298
0.0008446693
0.4807492
0.003093797
0.24882796
0.0039906176
0.00075529085
0.051348086
0.15086564
0.0022570547
0.003988183
0.00058799144
0.29141113
0.0013092365
0.24691543
0.023089312
0.29864296
0.32728988
0.61503226
0.000842265
0.070812345
0.86299056
0.023945227
0.00058594276
0.0044529815
0.001678689
0.019321766
0.026437053
0.1479025
0.00088099815
0.28125283
0.0020979415
0.00041654627
0.74474245
0.00029074735
0.12213809
0.0008950121
0.0006003387
0.012676415
0.0008334137
0.05163239
0.0016154645
0.01989698
0.0029937339
0.00046981388
0.0064570536
0.029226296
0.009836969
0.018131545
0.0003527028
0.615931
0.032413974
0.0012124815
0.0012243552
0.01359829
0.005388742
0.01861268
0.01754664
