scores
0.99913764
0.99977046
0.99986184
0.9998733
0.99990165
0.99991
0.999584
0.9967763
0.9999194
0.99989116
0.9997602
0.9998994
0.99983716
0.97822326
0.9982663
0.99942374
0.9973846
0.99985933
0.9110459
0.99489
0.9998486
0.9998816
0.9989248
0.99958473
0.9931572
0.9998802
0.9998574
0.998522
0.9998356
0.9999018
0.99572444
0.9940101
0.99988794
0.9998851
0.9999318
0.99990165
0.9998171
0.99991465
0.99122626
0.99954563
0.9709763
0.99988544
0.99992275
0.99652535
0.9998661
0.9998765
0.99891186
0.999912
0.9998828
0.99989164
0.9998474
0.9997391
0.99479795
0.9991781
0.99991095
0.99984145
0.9999242
0.99793065
0.9999211
0.9998872
0.998285
0.99989426
0.99986434
0.999908
0.99991214
0.9994241
0.99993217
0.9892658
0.9999026
0.9980357
0.99803823
0.99777657
0.9998903
0.9998995
0.999879
0.99989057
0.99991095
0.9996549
0.9994809
0.9977063
0.99989307
0.99991596
0.99991405
0.9998901
0.99990296
0.9999429
0.9994691
0.99927086
0.9999231
0.9997789
0.99587005
0.999741
0.9969216
0.9992861
0.9998913
0.99981004
0.99906
0.9970933
0.9918806
0.99982834
0.9998976
0.99991214
0.99988735
0.9949616
0.99992096
0.99987626
0.9998704
0.99915624
0.9999156
0.9998765
0.95872754
0.99987173
0.99988544
0.9999043
0.99470925
0.99734926
0.99984276
0.9955023
0.99987376
0.9998745
0.99556124
0.9999304
0.9997936
0.9877387
0.9999156
0.9998958
0.9997166
0.98415124
0.99980205
0.9998907
0.9999262
0.98762774
0.97684115
0.9807389
0.9998746
0.9999428
0.99940884
0.9997645
0.9998872
0.99989283
0.99719477
0.99949
0.9998926
0.9972663
0.992802
0.99987626
0.99915874
0.9998933
0.99797326
0.9940124
0.9999137
0.9990496
0.99989843
0.9999218
0.9998956
0.99987996
0.99765956
0.98907787
0.9999304
0.99913824
0.9999199
0.99979454
0.9997948
0.9999063
0.9998235
0.9998683
0.9989593
0.9984849
0.99988174
0.990364
0.9979808
0.99989724
0.9999068
0.99974626
0.99907494
0.9949916
0.99964726
0.99965537
0.9999286
0.9999207
0.99990857
0.9999095
0.9998988
0.99919087
0.99991167
0.9999069
0.9998871
0.99992085
0.9700815
0.9998367
0.99990416
0.9985341
0.9998919
0.99989414
0.99991596
0.99989223
0.99989605
0.99992764
0.99992895
0.9996736
0.9999131
0.99993837
0.9999025
0.9999298
0.9999263
0.9940428
0.997003
0.9998958
0.9979373
0.9997681
0.99990594
0.9999021
0.99943894
0.9930696
0.9999119
0.9998853
0.8576882
0.9999151
0.95715624
0.9999021
0.9992933
0.9881485
0.99989223
0.999894
0.999897
0.9999409
0.99992096
0.99989474
0.99993
0.9917834
0.98990226
0.9998696
0.999912
0.9627347
0.9998983
0.9999145
0.99990046
0.9928751
0.99823254
0.9999031
0.9999269
0.9980884
0.9958574
0.99979144
0.9998623
0.99989486
0.99988604
0.9998914
0.99986815
0.9999124
0.99744296
0.9999316
0.98562545
0.99991214
0.99989843
0.9969879
0.99620146
0.9998894
0.9998338
0.9998447
0.99992096
0.99989533
0.99863833
0.9998759
0.9999151
0.9998659
0.999884
0.99941397
0.8553789
0.99575967
0.9960712
0.99563366
0.999926
0.99953854
0.99873525
0.9997671
0.99988055
0.9999062
0.9999256
0.9999262
0.99985886
0.99991286
0.99982446
0.99980146
0.999889
0.99989665
0.9998147
0.9999175
0.9968182
0.9955491
0.99986506
0.9995079
0.9999255
0.9999187
0.99993527
0.9998215
0.99984527
0.99993896
0.9998807
0.99990976
0.99918634
0.99845755
0.9976774
0.9999292
0.99992216
0.9998616
0.996082
0.9998746
0.9997981
0.9984353
0.99990773
0.9999256
0.9998995
0.9992478
0.9976037
0.99984515
0.9998838
0.99877876
0.99990726
0.99933285
0.99780947
0.9998733
0.999273
0.9921205
0.9949411
0.99993885
0.9920427
0.9998894
0.99993443
0.9999157
0.86580116
0.9999347
0.99985445
0.9977241
0.9992386
0.99989915
0.999923
0.9792777
0.9997805
0.999811
0.9991264
0.9998901
0.9934236
0.970499
0.9962502
0.9981212
0.9953499
0.9999031
0.9985935
0.99989307
0.9998883
0.99990094
0.99993014
0.9997354
0.9999485
0.9999033
0.999926
0.99985576
0.99963486
0.9972715
0.9999026
0.99988675
0.9999136
0.99988616
0.9999316
0.9989619
0.999881
0.9997743
0.9998921
0.9999112
0.99990726
0.9971642
0.9991998
0.9998932
0.9999126
0.9999242
0.9999083
0.9997985
0.99993
0.99990237
0.9999131
0.9998939
0.9964139
0.999918
0.99991775
0.9980009
0.99993455
0.9996611
0.99989104
0.99992216
0.9999217
0.99894875
0.9999237
0.9999013
0.9570131
0.9999286
0.9999012
0.997033
0.9999131
0.99973506
0.9998987
0.99833703
0.9990602
0.99935657
0.9998282
0.99991477
0.9870007
0.9998789
0.9998919
0.99982905
0.9994087
0.9999008
0.9801964
0.99875426
0.9998801
0.9998369
0.99988353
0.9996866
0.9999124
0.9998704
0.9999231
0.9958359
0.9991315
0.99987507
0.9999206
0.99993074
0.9998926
0.9955871
0.99987984
0.9999306
0.997271
0.8979886
0.9999006
0.99987245
0.9999386
0.9997532
0.9999087
0.99988914
0.99980706
0.99792993
0.9602664
0.9998795
0.96536106
0.99992657
0.9998741
0.9998745
0.999936
0.99993
0.9835069
0.9998921
0.99989283
0.9998832
0.9998179
0.9642317
0.9999304
0.9997434
0.99431735
0.99979836
0.999637
0.99989736
0.9966378
0.9999155
0.99991095
0.99754673
0.9998586
0.9998963
0.9999341
0.99985874
0.9998841
0.9998977
0.9981084
0.9998996
0.9998486
0.99943036
0.99127126
0.99985564
0.9982284
0.9999304
0.9999441
0.9999342
0.99991095
0.99216604
0.99982846
0.98502666
0.9968317
0.99987364
0.9998894
0.9998971
0.9972606
0.9999181
0.999907
0.9999199
0.9999119
0.9999213
0.99987257
0.99890256
0.9998963
0.9998739
0.99991655
0.9999056
0.99987507
0.999933
0.99994576
0.99916804
0.99993706
0.9999242
0.99817693
0.9647713
0.99985397
0.9947966
0.9990113
0.9999095
0.99928063
0.99993336
0.986262
0.9971499
0.99928683
0.99987566
0.9998989
0.9997787
0.9999018
0.9998852
0.9999386
0.99991
0.99767476
0.9999299
0.9999057
0.9989317
0.99986494
0.999925
0.9998011
0.9923195
0.9999268
0.99993336
0.9868232
0.9998945
0.9997799
0.9998753
0.9935335
0.9996667
0.9999324
0.99991155
0.9993063
0.9997774
0.9998863
0.99805
0.9999205
0.9986772
0.99992
0.99978906
0.99985707
0.99989235
0.99983406
0.9999062
0.9958929
0.999895
0.9998764
0.9998734
0.9998173
0.9996847
0.99990225
0.9998579
0.9998965
0.985776
0.9981673
0.9995876
0.9998373
0.999928
0.9999126
0.9998878
0.9998646
0.9998907
0.9997248
0.9999306
0.9999126
0.9999186
0.9999001
0.99989724
0.9999293
0.9998987
0.99982065
0.9980831
0.99991834
0.9681981
0.99492645
0.98640114
0.99962187
0.9996873
0.9990957
0.9982079
0.9999218
0.9999119
0.9999199
0.9998078
0.997544
0.99824727
0.998572
0.99993336
0.9998958
0.9998247
0.99991953
0.9999304
0.9999188
0.99939406
0.21097149
0.9994261
0.77484614
0.9999347
0.9999317
0.9999076
0.9981244
0.9898515
0.99968755
0.99978787
0.9998913
0.92901933
0.98785025
0.993608
0.99991655
0.9998436
0.99991274
0.9999269
0.96091056
0.99948263
0.9953497
0.99985373
0.9979411
0.9998983
0.9996326
0.9998165
0.9998665
0.99973196
0.99794644
0.99984026
0.99987304
0.99476814
0.9998704
0.9996375
0.9949065
0.9993106
0.99989176
0.99868196
0.99989986
0.99990904
0.9997725
0.9986395
0.9980459
0.99826604
0.9998246
0.9997943
0.99935454
0.99989426
0.99891245
0.9999304
0.9947345
0.9999027
0.98961896
0.999925
0.99519616
0.99989986
0.9785175
0.99991345
0.9998416
0.99993217
0.9998934
0.99160224
0.99987817
0.8176017
0.99578625
0.8425752
0.99993074
0.9998696
0.9997806
0.99992025
0.9997787
0.99988425
0.9999286
0.99578696
0.9998871
0.9998585
0.99724174
0.99989295
0.99772114
0.99991083
0.9990344
0.99804604
0.999841
0.99308103
0.99989355
0.9998547
0.99921536
0.9998435
0.79848963
0.9768687
0.999871
0.9998927
0.9155037
0.99633574
0.9999136
0.99988306
0.9546649
0.99818736
0.9999021
0.9990429
0.9990915
0.9977028
0.99990344
0.99787736
0.99993706
0.99940157
0.9999356
0.999882
0.997891
0.99990916
0.99989116
