scores
0.0014656466
0.0008464068
0.032602113
0.06238136
0.00864372
0.005221728
0.060983457
0.9677531
0.001572969
0.052651756
0.03352332
0.008580458
0.023974204
0.6663171
0.01927153
0.0020170615
0.0020392956
0.155961
0.032944743
0.10276936
0.06314992
0.07032235
0.005278692
0.15877628
0.0018305462
0.0073671085
0.0022880482
0.002529992
0.0020019277
0.005908041
0.00814371
0.57798743
0.024561357
0.001339771
0.036391586
0.0010072946
0.0018833426
0.2821499
0.011021328
0.0110551575
0.21365263
0.4298866
0.021738973
0.024391621
0.008969813
0.28351766
0.66644305
0.62018013
0.02790092
0.0019049929
0.0013881299
0.008754226
0.011225941
0.008332275
0.0028108254
0.057124987
0.08764525
0.0094112335
0.025041843
0.008254967
0.38979125
0.5632197
0.013278191
0.006784114
0.41555887
0.0028586902
0.021940978
0.00195147
0.039046057
0.0012728877
0.043153603
0.08654378
0.0032524418
0.045417234
0.008717575
0.031221282
0.0024101622
0.008920384
0.07639476
0.0014062866
0.027981095
0.095720105
0.0008327576
0.30074438
0.0043458696
0.081888355
0.005248027
0.06077346
0.0017557497
0.014779089
0.0026289895
0.38862634
0.105826624
0.020077296
0.0864055
0.0024578797
0.097487584
0.1393279
0.019637048
0.0686439
0.27750355
0.0014487582
0.02287298
0.002604835
0.19394286
0.06785828
0.0060114544
0.0025913122
0.0032104999
0.002327344
0.013254098
0.0027043214
0.05057661
0.019780962
0.017750261
0.004423037
0.63492966
0.59042627
0.0035113133
0.021551516
0.0058260025
0.010597618
0.085907176
0.15373692
0.041206915
0.06562143
0.0016786715
0.009861411
0.0015665882
0.092295446
0.026385808
0.021913534
0.0027112826
0.12796368
0.18928935
0.0049136104
0.006133172
0.004932763
0.0034211527
0.0014386182
0.0045188786
0.0325759
0.006550619
0.009676763
0.0061957934
0.0013653388
0.0025060591
0.26668495
0.0021265065
0.12453976
0.023948055
0.12897317
0.015002454
0.17532544
0.16422589
0.0023727166
0.074300475
0.008255319
0.011648349
0.23685224
0.01829436
0.014894843
0.7206742
0.0019934524
0.17520927
0.21971372
0.033853892
0.006074634
0.24825788
0.00495494
0.03538196
0.0033787375
0.048540194
0.008223768
0.06596932
0.008919731
0.920283
0.0038358476
0.029248746
0.23314926
0.21852492
0.6858334
0.036681294
0.49204758
0.0055054533
0.25901848
0.0028770415
0.014313215
0.0036968726
0.21604502
0.24932262
0.07177924
0.21566679
0.92272943
0.022306038
0.20492762
0.10132614
0.13144119
0.03201814
0.29794738
0.01593096
0.008365942
0.29642665
0.078520395
0.20688114
0.0059971255
0.024168944
0.8612191
0.0020089115
0.022726499
0.043370932
0.0030738453
0.0010664099
0.96629345
0.0049389624
0.0042406465
0.031149803
0.015842529
0.043717187
0.16852629
0.008130021
0.0181066
0.0012723834
0.001744564
0.9888355
0.283651
0.0019735056
0.009048267
0.001447444
0.0015454878
0.024423193
0.0033736674
0.0011567605
0.0019394766
0.15093245
0.08390015
0.0008082565
0.31655604
0.0011281805
0.002796526
0.001355234
0.0061510066
0.0017577809
0.41965127
0.005923927
0.0012625698
0.105570376
0.0040152767
0.002949396
0.0036247547
0.030608151
0.5801316
0.24946438
0.0052845264
0.5541301
0.13514754
0.12874748
0.23226985
0.09714441
0.0053421916
0.06549887
0.0011321764
0.5055363
0.16901216
0.0034536056
0.5261213
0.004666121
0.030951934
0.041663695
0.0012080905
0.01738384
0.0016699608
0.005935122
0.011102306
0.09194631
0.4067269
0.002253902
0.0015864953
0.01769452
0.026810551
0.005117039
0.0010406545
0.0032035797
0.0012369356
0.21010958
0.04653463
0.08613855
0.024730416
0.13016869
0.015538688
0.04968911
0.10531259
0.0013194631
0.006213114
0.0015970531
0.027265757
0.9368257
0.04098434
0.12093214
0.49774358
0.010342814
0.0016001253
0.0024095627
0.0029245089
0.89089173
0.02845683
0.4940107
0.001341471
0.0017074138
0.0013421419
0.004811022
0.24691164
0.006179484
0.15391424
0.028140076
0.45905837
0.010044234
0.073093586
0.019203722
0.012685311
0.0011728538
0.035474837
0.025294812
0.020381674
0.002447841
0.0013411784
0.29270148
0.0737823
0.0113753965
0.4601198
0.002926903
0.0014614515
0.0012562961
0.0024283922
0.99704283
0.2498921
0.07762124
0.0013848572
0.07697404
0.0067764586
0.36809573
0.07854255
0.33019444
0.0046628737
0.0068274136
0.61944383
0.005849353
0.05587013
0.0010689588
0.002276477
0.054315772
0.21655674
0.0014481057
0.023023434
0.2046179
0.17287365
0.0126014445
0.008351327
0.015255633
0.15694274
0.002645086
0.0016748457
0.004700063
0.018180396
0.07717035
0.10654137
0.083676346
0.003208195
0.052570578
0.30123603
0.9002343
0.03903638
0.022712115
0.006526697
0.0028020886
0.004327315
0.8659834
0.08320925
0.6620387
0.024867263
0.02979945
0.023564126
0.42184544
0.005229509
0.0018961222
0.0012742002
0.004322754
0.8341638
0.010857811
0.008715771
0.0009895171
0.0018390663
0.046493944
0.0014304372
0.009898559
0.0016847268
0.00713486
0.0072949356
0.0014760069
0.0013912731
0.03150784
0.016223986
0.025210742
0.0016907558
0.0011731029
0.27658024
0.010481715
0.0018217093
0.9755098
0.35382825
0.3575193
0.18077524
0.24719991
0.049297854
0.011767746
0.00375818
0.009695186
0.116968654
0.057597097
0.6685397
0.065116644
0.017757362
0.4938682
0.057494428
0.3096083
0.88045067
0.0017964997
0.3741607
0.0071345763
0.00772401
0.002148433
0.09892465
0.38799846
0.094949275
0.0039748703
0.007020157
0.0015943652
0.4954513
0.047219533
0.007336
0.57055503
0.012096197
0.008006076
0.45685834
0.19050528
0.0025985183
0.0036338333
0.0020155888
0.0021516555
0.0009809433
0.00649239
0.0032058842
0.008494355
0.0050515
0.22448047
0.011177113
0.070259035
0.0038466784
0.8141532
0.017000182
0.0022612852
0.0018092014
0.044302203
0.0015221477
0.016508045
0.7346399
0.40780464
0.0038088176
0.0026565276
0.08262553
0.017833648
0.005059883
0.013960337
0.7222939
