,1000.0,1250.0,1500.0,1750.0,2000.0,2250.0,2500.0
0.25,0.00043152317880794703,0.0004347264904732636,0.00043403251830706214,0.0004435850773430391,0.00045528141865844253,0.0004580722891566265,0.00045675430643699
0.5,0.008529801324503311,0.006920712968653964,0.007096934342807497,0.007277070063694268,0.0072667694680030835,0.007367469879518072,0.007256572982774252
0.75,0.03157615894039735,0.034566687154271664,0.04285714285714286,0.059372156505914465,0.08581341557440247,0.03683734939759036,0.03669990933816863
1.0,0.09104635761589404,0.10067609096496619,0.10490256919448926,0.11628753412192903,0.13708558211256747,0.17018072289156624,0.2086128739800544
1.25,0.24815894039735098,0.23995082974800244,0.23011046295147078,0.2540946314831665,0.25840400925212026,0.2817469879518072,0.2515865820489574
1.5,0.5258278145695364,0.5219422249539029,0.49100161350378546,0.5282074613284805,0.5389360061680801,0.5492168674698795,0.5631912964641885
1.75,0.9854304635761589,0.977258758451137,0.9808861859252823,0.9804367606915377,0.9988434849653045,0.9849397590361446,0.9800543970988215
1.8,1.1003973509933775,1.1044867854947755,1.104257167680278,1.105550500454959,1.117964533538936,1.1060240963855423,1.1097008159564823
2.0,1.6903311258278146,1.684081130915796,1.6892143477721235,1.7136032757051864,1.6877409406322281,1.702409638554217,1.6808703535811425
2.25,2.527682119205298,2.7467732022126614,2.7379918083653965,2.734303912647862,2.7706245181187357,2.708433734939759,2.71260199456029
2.5,3.989403973509934,4.027658266748617,4.2149683505026685,4.258416742493176,4.309946029298381,4.20722891566265,4.044424297370806
2.75,6.108609271523179,6.177012907191148,6.245500806751893,6.303457688808008,6.337702390131071,6.192771084337349,6.098821396192203
3.0,8.60662251655629,8.721573448063921,8.264862852178231,8.933121019108281,9.009252120277562,8.759036144578314,8.812330009066184
3.25,11.954966887417218,12.145052243392746,12.389226759339705,12.354413102820747,12.474942174248264,11.63855421686747,12.239347234814144
3.5,16.09006622516556,16.1339889366933,16.705969964006453,15.871246587807097,16.87355435620663,16.6144578313253,16.300997280145058
