scores
0.3200971
0.0008178935
0.0008755511
0.28008607
0.0010234729
0.0020636094
0.002672049
0.0015187011
0.008134802
0.34977785
0.001071179
0.0044732043
0.002114891
0.0015428535
0.0067570405
0.000825425
0.55344
0.010007475
0.0048113824
0.36564198
0.0016417946
0.0485136
0.72837174
0.0064544505
0.0016205197
0.08555044
0.012385295
0.0009870313
0.6790773
0.48789495
0.0017294004
0.0054723774
0.00079498644
0.30067083
0.00076660543
0.00081895216
0.0013453279
0.0006631463
0.28282914
0.29088002
0.23540992
0.0024764638
0.0028717236
0.0010373662
0.0042833346
0.8569265
0.001195794
0.024751628
0.68220073
0.00087991304
0.510892
0.001331474
0.34459236
0.38924202
0.35184187
0.000766909
0.0017202728
0.49152544
0.956848
0.006287053
0.0040806895
0.0014555834
0.43521783
0.004625391
0.9181273
0.012119764
0.0016557114
0.0015372437
0.06461616
0.59906894
0.000995247
0.0013997569
0.1867408
0.0015062455
0.12122859
0.022155022
0.0071032587
0.011153555
0.10032052
0.0018849523
0.0011084276
0.0031827136
0.17819645
0.000854267
0.0019175857
0.0011631232
0.0033667276
0.0015376178
0.0028720964
0.32587114
0.0010252706
0.280108
0.056321416
0.0014426495
0.40600127
0.13357529
0.46769106
0.010227935
0.0018050581
0.055874042
0.0012483038
0.01345811
0.528196
0.020736447
0.0016817302
0.00047520178
0.6681971
0.011489315
0.0011345623
0.0017283083
0.7926616
0.57330185
0.74023604
0.0015246312
0.0011763374
0.00092588324
0.0021547033
0.015527668
0.0015041664
0.058301568
0.0008680223
0.12400364
0.4430983
0.07711848
0.29314235
0.0008181406
0.038287994
0.20507509
0.0008620235
0.5601539
0.03244836
0.18269621
0.0011435149
0.003806763
0.22914605
0.25143227
0.049391586
0.66944367
0.0027914136
0.065330505
0.0014382661
0.35755554
0.050828002
0.7561092
0.038523864
0.4116436
0.0033598533
0.0015111299
0.004868875
0.007812916
0.399159
0.003809677
0.0019615868
0.16801837
0.0041510584
0.04955
0.00088859664
0.0037517815
0.0014379512
0.34357685
0.09153195
0.1597797
0.01667256
0.0009373919
0.52819866
0.310824
0.1922875
0.24307194
0.08728408
0.0027112064
0.0013209644
0.00156775
0.0014682875
0.32191336
0.010015438
0.015729897
0.0055845813
0.0030848475
0.5137583
0.0007439425
0.0051292907
0.0012295587
0.0015282313
0.0010703513
0.31458697
0.31708193
0.000875245
0.01643684
0.07576587
0.0046190335
0.08204241
0.01691068
0.0029272093
0.52957135
0.0008619845
0.20800926
0.4828709
0.0007026748
0.21301445
0.0022074233
0.0119079165
0.13689283
0.00088918355
0.9485963
0.06514329
0.010260629
0.0032916807
0.1194687
0.0010633635
0.0006539898
0.5979111
0.3790329
0.026346764
0.4025022
0.0015139054
0.0011793385
0.23102005
0.005572641
0.06601171
0.009333761
0.23325875
0.021679668
0.015083321
0.05039717
0.2094333
0.0026084909
0.37500775
0.64411205
0.0016076411
0.027895821
0.0012268336
0.4722273
0.0006969958
0.00066812866
0.0027933987
0.0012965809
0.023481118
0.0023014632
0.022114197
0.26445803
0.0030876645
0.0013831846
0.0052002897
0.0010331096
0.0011307611
0.0056111696
0.0009363046
0.0014981654
0.00092875113
0.0020732137
0.0021926956
0.7486293
0.0012620426
0.15637876
0.00423807
0.0005295857
0.0005379712
0.07473205
0.23254529
0.002289297
0.002148258
0.001524565
0.69062394
0.15916505
0.40815997
0.0019530412
0.002723301
0.0017383595
0.39585957
0.0023646026
0.3003695
0.0013624324
0.06665328
0.001586271
0.004546045
0.004244476
0.0013274894
0.17857577
0.0018641719
0.0006407162
0.0019252708
0.0020154505
0.0020481553
0.14583378
0.0014767823
0.019193176
0.13117157
0.7924293
0.0010581672
0.1816385
0.00085857045
0.0016166507
0.32716995
0.48379654
0.0013777765
0.002643572
0.20944259
0.21154289
0.000918488
0.0036975401
0.026856909
0.0060237106
0.0044990163
0.22486208
0.02722462
0.0015331659
0.06961824
0.00090410165
0.0015324464
0.044411868
0.41585463
0.0011926368
0.5700366
0.0021054316
0.0016719733
0.3460205
0.0011727186
0.0026559378
0.0022068385
0.00131027
0.16086155
0.12383599
0.0044684694
0.21626665
0.0006603075
0.0011361154
0.082046345
0.21203548
0.6234455
0.14639656
0.001100665
0.047104612
0.0009831927
0.0019700788
0.08733455
0.0008734022
0.0011259329
0.00075436005
0.0010881263
0.0008673576
0.5000708
0.043252848
0.026792921
0.0069579086
0.0015587787
0.0015308785
0.021461742
0.005665007
0.50927603
0.000767924
0.0020346409
0.001049599
0.22827335
0.008159408
0.00051800563
0.0024103378
0.0044384026
0.03339023
0.044716757
0.27227116
0.0031585582
0.005598628
0.0045251055
0.55674994
0.46113467
0.00712036
0.014342913
0.003161343
0.19215135
0.77383953
0.06391942
0.009875295
0.021134807
0.034852006
0.0042608096
0.1653535
0.317398
0.47309119
0.032475833
0.0013248287
0.0013982534
0.00644434
0.25109446
0.27280483
0.0008287169
0.058297303
0.007714288
0.0021491803
0.003006329
0.0014924329
0.006815354
0.0014653256
0.012050203
0.011376511
0.7899952
0.0015047638
0.60433924
0.27888498
0.0075533013
0.72619104
0.6613882
0.5696373
0.14837572
0.090544745
0.0016676527
0.0016845312
0.009275543
0.05237702
0.0012513913
0.017433766
0.0052718185
0.0014987605
0.0022213229
0.24898265
0.41673824
0.07089295
0.007035514
0.2665296
0.04639889
0.14059636
0.011683315
0.40046325
0.047639728
0.2567376
0.010558974
0.036630046
0.01211316
0.0033499505
0.0008044664
0.0009806743
0.0006265963
0.29591656
0.0017943394
0.0009831355
0.33174482
0.007885017
0.46228465
0.07917562
0.0016821913
0.08744613
0.21727264
0.0017073487
0.5521148
0.03873111
0.0008261155
0.31001636
0.00091004226
0.13189493
0.0055631096
0.53843725
0.0012004726
0.0061532166
0.043345578
0.10353427
0.2666854
0.0602175
0.010740683
0.15843497
0.0013548958
0.00065768906
0.019327527
0.0020829004
0.0008185804
0.121514544
0.0056298594
0.10479099
0.005449843
0.26595443
0.0011143273
0.35538954
0.20166455
0.010558517
0.5153499
0.4051025
0.007722548
0.003356358
0.0010412555
0.40189978
0.0007775423
0.0015132697
0.0015894937
0.0039868797
0.41203904
0.010301604
0.003690354
0.002009052
0.13018826
0.0014817951
0.018668454
0.0010812733
0.0012304492
0.020392045
0.0038378395
0.009561702
0.45286047
0.0016117648
0.3322316
0.0007296326
0.0040109847
0.0012394116
0.00064695015
0.8531813
0.0011547277
0.0075729364
0.07376585
0.0588816
0.013218573
0.0009034631
0.0050039366
0.003444812
0.0026090515
0.32634234
0.055556234
0.12970991
0.010751309
0.54007626
0.0018549107
0.00085301034
0.0007409277
0.10016495
0.001981123
0.13757756
0.00066870806
0.0019306284
0.1385697
0.0020904813
0.006448246
0.0019892913
0.0016873064
0.015349068
0.11506992
0.0015672619
0.0658392
0.0360031
0.06967906
0.52204454
0.009178608
0.0012006195
0.015506
0.001614136
0.7719984
0.0010899678
0.18790035
0.07717242
0.0027707494
0.0011008233
0.013884009
0.0012776818
0.12144052
0.0009206881
0.42927566
0.001691725
0.013823489
0.001089934
0.0038846927
0.0736257
0.1591454
0.5745469
0.0072519006
0.7481954
0.0014659397
0.0012074456
0.94396126
0.0022040033
0.016674958
0.0026450332
0.3257057
0.020622207
0.74327993
0.22796278
0.0016448348
0.001630687
0.0013587691
0.008557874
0.002084824
0.6911929
0.0027424502
0.00079261465
0.0020760777
0.0032943098
0.4048584
0.107962094
0.012425816
0.011697601
0.0020407205
0.043567803
0.218387
0.0024827549
0.0031447832
0.50488
0.5125017
0.002994141
0.0006491266
0.0014865786
0.0011667286
0.62111163
0.23902714
0.22898163
0.29993385
0.0011057811
0.0007098246
0.08373975
0.19999638
0.0020702523
0.015523295
0.0019177137
0.0013585874
0.54174787
0.27728197
0.6410715
0.0011167359
0.0014172838
0.0013751286
0.16110528
0.06763608
0.0010441546
0.5589025
0.0033544765
0.0005965062
0.007726364
0.0009987516
0.0014224206
0.0006683761
0.6852975
0.0025425327
0.0030366383
0.008316573
0.006952932
0.055309094
0.031247675
0.0011994473
0.0013370266
0.0031670253
0.0010995079
0.7233901
0.001671241
0.0040592337
0.0022199028
0.0025154648
0.0025089348
0.18664907
0.36079568
0.09914338
0.0022070694
0.00767196
0.0055010766
0.0012697339
0.012798402
0.008975015
0.012234364
0.0066806446
0.0055201426
0.00094698864
0.0010926547
0.051647242
0.7373128
0.005950014
0.067227885
0.0011437938
0.001357852
0.0398494
0.01459893
0.372465
0.00973331
0.0017340858
0.0033919394
0.629587
0.30371305
0.0017698599
0.009258189
0.0041744346
0.36819065
0.0038701848
0.001234525
0.0019200881
0.7134404
0.02839248
0.005399474
0.0037462264
0.0010558999
0.00094597635
0.120097645
0.000908565
0.100985914
0.31431168
0.0008134922
0.0022998871
0.0044729575
0.0023726432
0.0008331553
0.5114011
0.073882975
0.33741245
0.00084277964
0.17768985
0.035154194
0.4330814
0.0020416898
0.08878049
0.334529
0.0012144274
0.09665441
0.001688154
0.000574615
0.003454587
0.27208108
0.0035675652
0.001343811
0.0015742457
0.00531558
0.73576486
0.003013508
0.0016758394
0.0050541996
0.007377623
0.0010005387
0.0011487971
0.12648337
0.4960473
0.15484455
0.084856465
0.018537775
0.15077657
0.007591012
0.020527558
0.0048549864
0.019236417
0.13513346
0.0014130675
0.0015262747
0.0013030743
0.0019303793
0.25815365
0.0027919791
0.5287783
0.40400663
0.0015368843
0.0037275087
0.113577366
0.0016593892
0.29362965
0.0016931042
0.0029635206
0.0015645646
0.14026785
0.0008092407
0.0014432665
0.2971004
0.0032495
0.0391137
0.002213358
0.00171076
0.0012160989
0.15296443
0.0013621178
0.39982238
0.3811497
0.0039114244
0.0010228544
0.0009931708
0.0051636095
0.1712752
0.5036891
0.005727137
0.094434306
0.0061477893
0.22554928
0.0108575905
0.4513581
0.36925262
0.091726884
0.0013527857
0.5680313
0.8422869
0.0018947717
0.11325324
0.26249173
0.0010533996
0.7226248
0.4853043
0.63144535
0.0017564645
0.010386358
0.46711287
0.0024501102
0.009011904
0.0013860441
0.0029118473
0.0739254
0.0010186533
0.55038375
0.006843531
0.00061748666
0.1956892
0.010530477
0.0008901559
0.032192994
0.3766437
0.20232916
0.4655464
0.002410536
0.30332896
0.0027984988
0.670933
0.46664572
0.0027188978
0.6142597
0.60945493
0.00097035273
0.0016280822
0.0014804722
0.13199331
0.010244588
0.0087881135
0.09121581
0.001196428
0.0014864461
0.00085049676
0.0008301273
0.53728396
0.020568177
0.33702672
0.06805993
0.0012669566
0.004841438
0.022666812
0.009681214
0.20985135
0.19267656
0.0010412218
0.016995957
0.21410629
0.0031490016
0.054378875
0.0063775517
0.32794037
0.0011219558
0.49228707
0.101779334
0.0010586063
0.047315616
0.21923907
0.0059630666
0.2831178
0.5486778
0.008459902
0.48248586
0.11098494
0.00070040097
0.0016334086
0.0013775863
0.0006361879
0.12103452
0.0014961973
0.22678773
0.11174617
0.0017642304
0.00065781473
0.00074738415
0.02004035
0.0025443945
0.0022183773
0.052062374
0.029921394
0.004167063
0.1917281
0.09705078
0.0011668324
0.0015057364
0.0011713275
0.84471816
0.081380196
0.0017943205
0.8720483
0.50354797
0.009136315
0.001939448
0.005244508
0.033890422
0.001268603
0.6260204
0.001160513
0.00228377
0.0024879375
0.05743602
0.0014141727
0.24458477
0.0055360803
0.5464524
0.001494665
0.29288006
0.001722358
0.107525416
0.0009405727
0.12755103
0.0012801905
0.23805285
0.82545257
0.022490034
0.118940085
0.0032136373
0.7210058
0.019961203
0.0019893583
0.21050344
0.0019041662
0.004208104
0.029320257
0.0015606016
0.0036902085
0.0009861586
