scores
0.9925364
0.9942378
0.99627125
0.9943731
0.9980877
0.9984964
0.99883693
0.99791783
0.9992884
0.9956388
0.9985061
0.8184915
0.99476445
0.9987196
0.51610756
0.9992625
0.99790394
0.9987608
0.9894294
0.9977392
0.9941513
0.96652746
0.99232763
0.9883025
0.29952052
0.9993692
0.99296665
0.40600562
0.004194897
0.9975681
0.98004377
0.99585706
0.4045173
0.99935573
0.99726164
0.9790506
0.99871373
0.99826765
0.9987777
0.99727494
0.98934144
0.9972754
0.99881244
0.99966073
0.9943197
0.9952887
0.9992275
0.99805367
0.9910821
0.92157054
0.9976299
0.96355945
0.99939287
0.99608
0.9876775
0.99864846
0.9984479
0.99793434
0.85822016
0.9978551
0.9979609
0.997894
0.9980514
0.9989532
0.87473446
0.9962541
0.9981115
0.99880636
0.99537706
0.9974769
0.992307
0.99386954
0.9979792
0.99298286
0.99937385
0.99908984
0.99816495
0.991799
0.93243235
0.9990175
0.996527
0.9970456
0.9942094
0.3673287
0.9914718
0.9976865
0.9988367
0.99888736
0.99897975
0.9931409
0.9966395
0.9980038
0.99432784
0.45941052
0.9988482
0.9987637
0.99858713
0.99384874
0.9996112
0.99820983
0.99668175
0.9942411
0.98616564
0.9735169
0.9975249
0.9988439
0.99916565
0.9954893
0.9946801
0.99714345
0.99826837
0.9973162
0.9938088
0.88971645
0.98743933
0.29532284
0.9986431
0.99925655
0.9986939
0.9952207
0.9555013
0.99719703
0.9935508
0.9977725
0.996906
0.7572645
0.99801093
0.9420118
0.99909866
0.99575484
0.99747294
0.99746335
0.9909079
0.99895155
0.98108566
0.98670924
0.96596456
0.9914585
0.9934075
0.9992761
0.9957802
0.99789494
0.99934584
0.9933889
0.9949303
0.9986659
0.9958664
0.9973719
0.97086155
0.9912844
0.97955096
0.9984061
0.9933745
0.99347645
0.998723
0.9983558
0.99815875
0.99850404
0.9994966
0.9581231
0.9979158
0.99838054
0.9978682
0.92021996
0.9989838
0.7837396
0.99923134
0.99785703
0.09911428
0.99907047
0.99580425
0.9959059
0.99882895
0.9992545
0.9972168
0.9980363
0.99865156
0.99720985
0.9436274
0.9621972
0.9984004
0.99726874
0.99140865
0.98681563
0.9972842
0.9972541
0.9972025
0.9951763
0.80609816
