,1000.0,1250.0,1500.0,1750.0,2000.0,2250.0,2500.0
0.25,0.02497171666425339,0.029732565714276106,0.03285617714732703,0.041944441111489164,0.055328838405310186,0.07952876789279849,0.10762292792729833
0.5,0.042393130955232214,0.03498442114273533,0.0330830940096881,0.04049617035214393,0.05175228305422158,0.0756405329559158,0.1001748569079331
1.0,0.5007543369811255,0.2543081954402498,0.14487621272969578,0.10655455189384712,0.09755486126897722,0.10973639099275602,0.124271644920931
1.5,2.62137973768254,1.3228251868722685,0.6707995175040545,0.4910175066388155,0.3728252453077734,0.35683184527402184,0.32850777933921105
1.8,4.955978730604295,2.508230696216541,1.3614748305839186,0.9337268213846719,0.7099332273804164,0.6432983862954305,0.5645094332451241
2.0,8.160941598597002,4.201349790010794,2.2890266076862424,1.583495687967948,1.2076607741452203,1.0987553537120656,0.9674888208499853
2.5,19.049426673746616,9.65157083260212,5.568463721025795,3.890301689356322,2.9822930882746737,2.677031148148471,2.3248738417979293
3.0,36.61086456747567,19.866451202440555,11.172544441494466,7.907452172995631,6.084366416414931,5.469833416036275,4.762582718318202
3.5,60.8209615557526,34.04998214146839,19.45786026528338,13.903537196427655,10.829586534187976,9.716984069294522,8.42985938039945
